id_zone,INSEE_C,LIBGEO,EPCI,DEP,REG,loypredm2,lwr.IPm2,upr.IPm2,TYPPRED,nbobs_com,nbobs_mail,R2_adj
746,88076,Brouvelieures,200042000,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,6,644,0.642429288
746,88243,Housseras,200005957,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,19,644,0.642429288
746,88245,Hurbache,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,3,644,0.642429288
746,88413,Saint-Dié-des-Vosges,200071066,88,44,8.84177689630745,6.92159258991853,11.2946576482908,commune,209,644,0.642429288
746,88331,Nonzeville,200042000,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,0,644,0.642429288
746,88412,Saint-Benoît-la-Chipotte,200005957,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,9,644,0.642429288
746,88251,Jeanménil,200005957,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,47,644,0.642429288
746,88086,Champ-le-Duc,200042000,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,6,644,0.642429288
746,88089,La Chapelle-devant-Bruyères,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,1,644,0.642429288
746,88438,La Salle,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,8,644,0.642429288
746,88519,La Voivre,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,6,644,0.642429288
746,88068,La Bourgonce,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,13,644,0.642429288
746,88130,Destord,200042000,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,5,644,0.642429288
746,88356,Les Poulières,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,5,644,0.642429288
746,88428,Saint-Michel-sur-Meurthe,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,19,644,0.642429288
746,88059,Biffontaine,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,2,644,0.642429288
746,88216,Grandvillers,200042000,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,20,644,0.642429288
746,88328,Nompatelize,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,9,644,0.642429288
746,88423,Saint-Léonard,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,37,644,0.642429288
746,88284,Mandray,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,17,644,0.642429288
746,88240,Herpelmont,200042000,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,3,644,0.642429288
746,88419,Saint-Jean-d'Ormont,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,1,644,0.642429288
746,88128,Denipaire,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,1,644,0.642429288
746,88315,Mortagne,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,5,644,0.642429288
746,88145,Domfaing,200042000,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,1,644,0.642429288
746,88424,Sainte-Marguerite,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,46,644,0.642429288
746,88359,Prey,200042000,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,0,644,0.642429288
746,88386,Remomeix,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,10,644,0.642429288
746,88445,Saulcy-sur-Meurthe,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,32,644,0.642429288
746,88261,Laval-sur-Vologne,200042000,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,17,644,0.642429288
746,88256,Jussarupt,200042000,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,1,644,0.642429288
746,88222,Gugnécourt,200042000,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,0,644,0.642429288
746,88046,Beauménil,200042000,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,3,644,0.642429288
746,88435,Saint-Remy,200071066,88,44,8.15929615366149,6.3922849675867,10.4147599896957,maille,9,644,0.642429288
747,32364,Saint-Avit-Frandat,243200391,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,1,478,0.642228379
747,82104,Marsac,248200065,82,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,12,478,0.642228379
747,32405,Sainte-Radegonde,243200391,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,11,478,0.642228379
747,32441,Taybosc,243200391,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,2,478,0.642228379
747,32320,Plieux,243200391,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,2,478,0.642228379
747,32068,Cadeilhan,243200391,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,3,478,0.642228379
747,32078,Castelnau-d'Arbieu,243200391,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,5,478,0.642228379
747,32154,Homps,200034726,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,2,478,0.642228379
747,32366,Saint-Brès,200034726,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,3,478,0.642228379
747,32150,Goutz,243200391,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,5,478,0.642228379
747,32376,Sainte-Gemme,200034726,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,7,478,0.642228379
747,32026,Bajonnette,200034726,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,4,478,0.642228379
747,32176,Lagarde,243200391,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,1,478,0.642228379
747,32158,L'Isle-Bouzon,200034726,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,14,478,0.642228379
747,82106,Maubec,248200065,82,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,7,478,0.642228379
747,32223,Magnas,200034726,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,0,478,0.642228379
747,32452,Tournecoupe,200034726,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,18,478,0.642228379
747,32385,Saint-Léonard,200034726,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,5,478,0.642228379
747,32139,Gaudonville,200034726,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,2,478,0.642228379
747,32239,Marsolan,243200391,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,6,478,0.642228379
747,32066,Brugnens,243200391,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,1,478,0.642228379
747,32306,Pauilhac,243200391,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,30,478,0.642228379
747,32082,Castéra-Lectourois,243200391,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,28,478,0.642228379
747,32371,Saint-Créac,200034726,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,0,478,0.642228379
747,32085,Castet-Arrouy,243200391,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,5,478,0.642228379
747,32208,Lectoure,243200391,32,76,7.1780292077501,5.4154186339822,9.51433430907734,commune,168,478,0.642228379
747,32442,Terraube,243200391,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,10,478,0.642228379
747,32370,Saint-Clar,200034726,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,51,478,0.642228379
747,32129,Estramiac,200034726,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,5,478,0.642228379
747,32395,Sainte-Mère,243200391,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,17,478,0.642228379
747,32436,Solomiac,200034726,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,33,478,0.642228379
747,32101,Céran,243200391,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,18,478,0.642228379
747,32055,Bivès,200034726,32,76,6.53645977069688,4.93905124657949,8.65050881250277,maille,2,478,0.642228379
748,14405,Martigny-sur-l'Ante,241400514,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,13,691,0.745604148
748,14689,Thury-Harcourt-le-Hom,200066710,14,28,8.50074306063834,6.75127317775702,10.7035563041753,commune,257,691,0.745604148
748,14404,Martainville,200066710,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,7,691,0.745604148
748,14502,Pierrepont,241400514,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,0,691,0.745604148
748,14146,Cauville,200066710,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,1,691,0.745604148
748,14713,Montillières-sur-Orne,200066710,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,12,691,0.745604148
748,14411,Meslay,200066710,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,1,691,0.745604148
748,14087,Bonnœil,241400514,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,0,691,0.745604148
748,14720,Ussy,241400514,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,29,691,0.745604148
748,14207,Croisilles,200066710,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,25,691,0.745604148
748,14390,Maisoncelles-sur-Ajon,200069524,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,7,691,0.745604148
748,14516,Potigny,241400514,14,28,9.11237629277538,7.21149740509661,11.5143079220206,commune,175,691,0.745604148
748,14375,Les Loges-Saulces,241400514,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,10,691,0.745604148
748,14510,La Pommeraye,200066710,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,0,691,0.745604148
748,14183,Cossesseville,200066710,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,2,691,0.745604148
748,14753,Villers-Canivet,241400514,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,26,691,0.745604148
748,14501,Pierrefitte-en-Cinglais,241400514,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,14,691,0.745604148
748,14150,Cesny-les-Sources,200066710,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,65,691,0.745604148
748,61273,Ménil-Vin,246100390,61,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,3,691,0.745604148
748,14122,La Caine,200066728,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,9,691,0.745604148
748,14251,Esson,200066710,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,15,691,0.745604148
748,14446,Montigny,200066728,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,0,691,0.745604148
748,14223,Le Détroit,241400514,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,6,691,0.745604148
748,14171,Combray,200066710,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,7,691,0.745604148
748,14483,Ouffières,200066710,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,6,691,0.745604148
748,14276,Fontaine-le-Pin,241400514,14,28,8.30922664586357,6.60031876438806,10.4605928769458,maille,1,691,0.745604148
749,58021,Azy-le-Vif,245804497,58,27,6.24032072009643,4.87053595906547,7.99534240521997,maille,4,541,0.816976141
749,3146,Limoise,200071140,3,84,6.24032072009643,4.87053595906547,7.99534240521997,maille,3,541,0.816976141
749,58115,Fleury-sur-Loire,200067700,58,27,6.24032072009643,4.87053595906547,7.99534240521997,maille,6,541,0.816976141
749,58117,Fourchambault,245804406,58,27,7.05744095272674,5.50278411234444,9.05132234599045,commune,118,541,0.816976141
749,58259,Saint-Parize-en-Viry,200071140,58,27,6.24032072009643,4.87053595906547,7.99534240521997,maille,3,541,0.816976141
749,58160,Marzy,245804406,58,27,7.66947211655772,5.97797899513019,9.83957999761678,commune,143,541,0.816976141
749,58051,Challuy,245804406,58,27,6.24032072009643,4.87053595906547,7.99534240521997,maille,54,541,0.816976141
749,58192,Neuville-lès-Decize,245804497,58,27,6.24032072009643,4.87053595906547,7.99534240521997,maille,13,541,0.816976141
749,58138,Langeron,245804497,58,27,6.24032072009643,4.87053595906547,7.99534240521997,maille,21,541,0.816976141
749,58264,Saint-Pierre-le-Moûtier,245804497,58,27,5.90947996783677,4.5990578570992,7.59328422806376,commune,115,541,0.816976141
749,58158,Mars-sur-Allier,245801063,58,27,6.24032072009643,4.87053595906547,7.99534240521997,maille,6,541,0.816976141
749,3241,Saint-Léopardin-d'Augy,200071140,3,84,6.24032072009643,4.87053595906547,7.99534240521997,maille,7,541,0.816976141
749,58144,Livry,245804497,58,27,6.24032072009643,4.87053595906547,7.99534240521997,maille,29,541,0.816976141
749,58225,Saincaize-Meauce,245804406,58,27,6.24032072009643,4.87053595906547,7.99534240521997,maille,19,541,0.816976141
75,33083,Camarsac,243301355,33,75,10.4790092630762,8.52198003514675,12.8854602665994,maille,20,688,0.809288818
75,33252,Loupes,243301215,33,75,10.4790092630762,8.52198003514675,12.8854602665994,maille,18,688,0.809288818
75,33141,Croignon,243301355,33,75,10.4790092630762,8.52198003514675,12.8854602665994,maille,12,688,0.809288818
75,33145,Cursan,243301215,33,75,10.4790092630762,8.52198003514675,12.8854602665994,maille,7,688,0.809288818
75,33496,Sallebœuf,243301355,33,75,11.5238877212462,9.37418056863555,14.1665703193532,commune,126,688,0.809288818
75,33408,Saint-Genès-de-Lombaud,243301215,33,75,10.4790092630762,8.52198003514675,12.8854602665994,maille,13,688,0.809288818
75,33140,Créon,243301215,33,75,10.5956763137864,8.62532925129996,13.0161241705196,commune,492,688,0.809288818
750,72186,Maresché,200072700,72,52,7.22615257669822,5.71162231674283,9.14228535536297,maille,81,874,0.810878818
750,72297,Saint-Marceau,200072700,72,52,7.22615257669822,5.71162231674283,9.14228535536297,maille,29,874,0.810878818
750,72319,Sainte-Sabine-sur-Longève,200072718,72,52,7.22615257669822,5.71162231674283,9.14228535536297,maille,49,874,0.810878818
750,72174,Lucé-sous-Ballon,200072676,72,52,7.22615257669822,5.71162231674283,9.14228535536297,maille,2,874,0.810878818
750,72289,Sainte-Jamme-sur-Sarthe,200068963,72,52,7.91110519849072,6.2548388733749,10.0059468722682,commune,118,874,0.810878818
750,72119,Domfront-en-Champagne,200072718,72,52,6.83715073233636,5.39456809394768,8.66550005905645,commune,103,874,0.810878818
750,72205,Montbizot,200068963,72,52,7.22615257669822,5.71162231674283,9.14228535536297,maille,69,874,0.810878818
750,72088,Congé-sur-Orne,200072676,72,52,7.22615257669822,5.71162231674283,9.14228535536297,maille,14,874,0.810878818
750,72024,La Bazoge,200068963,72,52,8.60433106749602,6.79792548915681,10.8907508970446,commune,290,874,0.810878818
750,72380,Vivoin,200072700,72,52,7.22615257669822,5.71162231674283,9.14228535536297,maille,93,874,0.810878818
750,72349,Teillé,200068963,72,52,7.22615257669822,5.71162231674283,9.14228535536297,maille,26,874,0.810878818
751,77177,Favières,200072874,77,11,14.0902764704293,11.0685418216015,17.9369508841417,maille,35,489,0.762075116
751,77377,Presles-en-Brie,200072874,77,11,14.0902764704293,11.0685418216015,17.9369508841417,maille,17,489,0.762075116
751,77224,Hautefeuille,200090504,77,11,14.0902764704293,11.0685418216015,17.9369508841417,maille,1,489,0.762075116
751,77277,Marles-en-Brie,200072874,77,11,14.0902764704293,11.0685418216015,17.9369508841417,maille,38,489,0.762075116
751,77449,Serris,247700339,77,11,14.0902764704293,11.0685418216015,17.9369508841417,maille,71,489,0.762075116
751,77470,Tournan-en-Brie,200023125,77,11,14.3298658702476,11.2638835505786,18.2303958432472,commune,125,489,0.762075116
751,77146,Croissy-Beaubourg,200057958,77,11,14.0902764704293,11.0685418216015,17.9369508841417,maille,5,489,0.762075116
751,77318,Mortcerf,200072874,77,11,14.0902764704293,11.0685418216015,17.9369508841417,maille,34,489,0.762075116
751,77510,Villeneuve-Saint-Denis,247700339,77,11,14.0902764704293,11.0685418216015,17.9369508841417,maille,20,489,0.762075116
751,77144,Crèvecœur-en-Brie,200072874,77,11,14.0902764704293,11.0685418216015,17.9369508841417,maille,3,489,0.762075116
751,77215,Gretz-Armainvilliers,200023125,77,11,14.0902764704293,11.0685418216015,17.9369508841417,maille,59,489,0.762075116
751,77374,Pontcarré,247700594,77,11,14.0902764704293,11.0685418216015,17.9369508841417,maille,25,489,0.762075116
751,77091,Les Chapelles-Bourbon,200072874,77,11,14.0902764704293,11.0685418216015,17.9369508841417,maille,2,489,0.762075116
751,77104,Châtres,200072874,77,11,14.0902764704293,11.0685418216015,17.9369508841417,maille,11,489,0.762075116
751,77132,Coupvray,247700339,77,11,14.0902764704293,11.0685418216015,17.9369508841417,maille,43,489,0.762075116
752,86154,Mazeuil,248600447,86,75,6.17814117900676,4.79669205345408,7.95744817519678,maille,9,492,0.648926015
752,79167,Marnes,247900798,79,75,6.17814117900676,4.79669205345408,7.95744817519678,maille,9,492,0.648926015
752,79005,Airvault,200041416,79,75,6.18670903362558,4.80647516682831,7.96329271206896,commune,278,492,0.648926015
752,86108,La Grimaudière,248600447,86,75,6.17814117900676,4.79669205345408,7.95744817519678,maille,13,492,0.648926015
752,79326,Thénezay,200041333,79,75,6.04132964687574,4.69294562837446,7.77713333850446,commune,110,492,0.648926015
752,79218,Pressigny,200041333,79,75,6.17814117900676,4.79669205345408,7.95744817519678,maille,4,492,0.648926015
752,79047,Boussais,200041416,79,75,6.17814117900676,4.79669205345408,7.95744817519678,maille,24,492,0.648926015
752,79022,Availles-Thouarsais,200041416,79,75,6.17814117900676,4.79669205345408,7.95744817519678,maille,9,492,0.648926015
752,79016,Assais-les-Jumeaux,200041416,79,75,6.17814117900676,4.79669205345408,7.95744817519678,maille,24,492,0.648926015
752,79141,Irais,200041416,79,75,6.17814117900676,4.79669205345408,7.95744817519678,maille,12,492,0.648926015
753,35326,Sens-de-Bretagne,243500667,35,53,8.23220030035569,6.60867669302493,10.2545675833564,commune,196,512,0.721872119
753,35309,Saint-Rémy-du-Plain,200070688,35,53,7.62759618944794,6.12543889431918,9.4981314209563,maille,35,512,0.721872119
753,35304,Saint-Ouen-des-Alleux,200072452,35,53,7.62759618944794,6.12543889431918,9.4981314209563,maille,81,512,0.721872119
753,35110,Feins,243500667,35,53,7.62759618944794,6.12543889431918,9.4981314209563,maille,38,512,0.721872119
